5993698	5993698	0	0
2101011	2101011	0	0
3825177	3825177	0	0
2125543	2125543	0	0
4787971	4787971	0	0
1291653	1291653	0	0
4449156	4449156	0	0
5152772	5152772	0	0
1717666	1717666	0	0
3917229	3917229	0	0
5953280	5953280	0	0
3597507	3597507	0	0
1564779	1564779	0	0
4117046	4117046	0	0
4837065	4837065	0	0
2571503	2571503	0	0
1546546	1546546	0	0
2786978	2786978	0	0
2616502	2616502	0	0
5406294	5406294	0	0
1583346	1583346	0	0
2275875	2275875	0	0
3091120	3091120	0	0
2573152	2573152	0	0
1207034	1207034	0	0
4006531	4006531	0	0
4819437	4819437	0	0
1747659	1747659	0	0
2583309	2583309	0	0
4590597	4590597	0	0
5740834	5740834	0	0
4448466	4448466	0	0
1999129	1999129	0	0
1633874	1633874	0	0
1993462	1993462	0	0
1930299	1930299	0	0
1679797	1679797	0	0
3717961	3717961	0	0
4151087	4151087	0	0
1217022	1217022	0	0
1901355	1901355	0	0
3491364	3491364	0	0
2789690	2789690	0	0
2495292	2495292	0	0
5278193	5278193	0	0
1419629	1419629	0	0
2050837	2050837	0	0
4472049	4472049	0	0
4699693	4699693	0	0
1602902	1602902	0	0
4652386	4652386	0	0
1957460	1957460	0	0
3209607	3209607	0	0
1722750	1722750	0	0
4417324	4417324	0	0
2597665	2597665	0	0
5442578	5442578	0	0
3538207	3538207	0	0
5185850	5185850	0	0
1478144	1478144	0	0
5284476	5284476	0	0
3440536	3440536	0	0
2389356	2389356	0	0
1030874	1030874	0	0
4846900	4846900	0	0
1890332	1890332	0	0
3243213	3243213	0	0
2212526	2212526	0	0
2421254	2421254	0	0
3785156	3785156	0	0
5420870	5420870	0	0
5574572	5574572	0	0
3374667	3374667	0	0
2013727	2013727	0	0
1537961	1537961	0	0
2976857	2976857	0	0
2891919	2891919	0	0
3597040	3597040	0	0
2994677	2994677	0	0
3947583	3947583	0	0
3600152	3600152	0	0
4359810	4359810	0	0
1740857	1740857	0	0
5864713	5864713	0	0
3760220	3760220	0	0
5591772	5591772	0	0
1758667	1758667	0	0
2927121	2927121	0	0
1920470	1920470	0	0
1610088	1610088	0	0
2671022	2671022	0	0
1880111	1880111	0	0
2175531	2175531	0	0
1390301	1390301	0	0
2925100	2925100	0	0
1183369	1183369	0	0
1124258	1124258	0	0
1390898	1390898	0	0
3116138	3116138	0	0
5142912	5142912	0	0
2452196	2452196	0	0
5120701	5120701	0	0
5593244	5593244	0	0
4335611	4335611	0	0
4766468	4766468	0	0
1939395	1939395	0	0
3189079	3189079	0	0
3175421	3175421	0	0
4140477	4140477	0	0
5236837	5236837	0	0
1593532	1593532	0	0
1553943	1553943	0	0
4733899	4733899	0	0
3033280	3033280	0	0
2473763	2473763	0	0
2100010	2100010	0	0
2418244	2418244	0	0
2050942	2050942	0	0
1961480	1961480	0	0
5731413	5731413	0	0
4561697	4561697	0	0
4672795	4672795	0	0
2973638	2973638	0	0
3149927	3149927	0	0
1104983	1104983	0	0
1800182	1800182	0	0
3253674	3253674	0	0
2869420	2869420	0	0
5700225	5700225	0	0
4054617	4054617	0	0
5531803	5531803	0	0
2032480	2032480	0	0
4344103	4344103	0	0
4748129	4748129	0	0
1591917	1591917	0	0
2617345	2617345	0	0
4525646	4525646	0	0
3038375	3038375	0	0
1536159	1536159	0	0
5203946	5203946	0	0
4575683	4575683	0	0
2420769	2420769	0	0
2026369	2026369	0	0
4242309	4242309	0	0
2900948	2900948	0	0
4123345	4123345	0	0
3013073	3013073	0	0
1274700	1274700	0	0
1903346	1903346	0	0
4909160	4909160	0	0
2835173	2835173	0	0
4445213	4445213	0	0
2132902	2132902	0	0
3309418	3309418	0	0
3602112	3602112	0	0
3898013	3898013	0	0
2922841	2922841	0	0
2191369	2191369	0	0
1173419	1173419	0	0
2423074	2423074	0	0
5551597	5551597	0	0
1189870	1189870	0	0
4727680	4727680	0	0
1976088	1976088	0	0
5453832	5453832	0	0
1552446	1552446	0	0
4657730	4657730	0	0
3853803	3853803	0	0
5824910	5824910	0	0
4353140	4353140	0	0
2967006	2967006	0	0
4943191	4943191	0	0
1719882	1719882	0	0
2401993	2401993	0	0
5605251	5605251	0	0
2314348	2314348	0	0
2159357	2159357	0	0
1333413	1333413	0	0
1322245	1322245	0	0
4626960	4626960	0	0
2055652	2055652	0	0
5826015	5826015	0	0
3863127	3863127	0	0
4714995	4714995	0	0
2497994	2497994	0	0
5305007	5305007	0	0
4637527	4637527	0	0
5043225	5043225	0	0
4009925	4009925	0	0
1886899	1886899	0	0
3235874	3235874	0	0
1651311	1651311	0	0
4554677	4554677	0	0
1093272	1093272	0	0
4147531	4147531	0	0
5863686	5863686	0	0
3745725	3745725	0	0
1366770	1366770	0	0
3409239	3409239	0	0
3905254	3905254	0	0
3063997	3063997	0	0
2637182	2637182	0	0
5008759	5008759	0	0
1121448	1121448	0	0
4076401	4076401	0	0
2191608	2191608	0	0
1560210	1560210	0	0
5827162	5827162	0	0
1336418	1336418	0	0
1384836	1384836	0	0
4548107	4548107	0	0
4046001	4046001	0	0
5163483	5163483	0	0
3623115	3623115	0	0
5143580	5143580	0	0
2232362	2232362	0	0
4128683	4128683	0	0
5593848	5593848	0	0
4742854	4742854	0	0
2752482	2752482	0	0
3822388	3822388	0	0
3751442	3751442	0	0
2380300	2380300	0	0
4406845	4406845	0	0
3229535	3229535	0	0
2290786	2290786	0	0
3510943	3510943	0	0
1867343	1867343	0	0
4127435	4127435	0	0
2318448	2318448	0	0
5519008	5519008	0	0
4223376	4223376	0	0
1332182	1332182	0	0
1696493	1696493	0	0
2196102	2196102	0	0
2350048	2350048	0	0
3876305	3876305	0	0
3784911	3784911	0	0
1566268	1566268	0	0
4437916	4437916	0	0
1555820	1555820	0	0
2739115	2739115	0	0
5304557	5304557	0	0
4165653	4165653	0	0
4942093	4942093	0	0
3066781	3066781	0	0
5208149	5208149	0	0
3546865	3546865	0	0
5117991	5117991	0	0
5308713	5308713	0	0
5941123	5941123	0	0
2859147	2859147	0	0
4335104	4335104	0	0
2233651	2233651	0	0
1357081	1357081	0	0
5694287	5694287	0	0
5735772	5735772	0	0
1206237	1206237	0	0
4552536	4552536	0	0
3965471	3965471	0	0
2867984	2867984	0	0
4243918	4243918	0	0
2718927	2718927	0	0
4035425	4035425	0	0
4886855	4886855	0	0
1233673	1233673	0	0
5138895	5138895	0	0
3565367	3565367	0	0
2213658	2213658	0	0
3298405	3298405	0	0
4903476	4903476	0	0
5732133	5732133	0	0
3831685	3831685	0	0
1274778	1274778	0	0
2235797	2235797	0	0
2829879	2829879	0	0
4097726	4097726	0	0
5874208	5874208	0	0
2602783	2602783	0	0
3443411	3443411	0	0
5612483	5612483	0	0
5091095	5091095	0	0
2516702	2516702	0	0
2885280	2885280	0	0
1999343	1999343	0	0
5760275	5760275	0	0
4687943	4687943	0	0
2764470	2764470	0	0
5027812	5027812	0	0
2431364	2431364	0	0
1082110	1082110	0	0
3839989	3839989	0	0
2283561	2283561	0	0
5973367	5973367	0	0
2233546	2233546	0	0
1839247	1839247	0	0
2961383	2961383	0	0
1450969	1450969	0	0
4717903	4717903	0	0
4125185	4125185	0	0
5513176	5513176	0	0
2485270	2485270	0	0
5030641	5030641	0	0
3059802	3059802	0	0
1342279	1342279	0	0
1939112	1939112	0	0
2914916	2914916	0	0
5112494	5112494	0	0
2875732	2875732	0	0
2464539	2464539	0	0
3711750	3711750	0	0
4394318	4394318	0	0
4916130	4916130	0	0
5067263	5067263	0	0
5344601	5344601	0	0
5441678	5441678	0	0
5863716	5863716	0	0
5847070	5847070	0	0
3680225	3680225	0	0
1147488	1147488	0	0
2942610	2942610	0	0
4067251	4067251	0	0
4472948	4472948	0	0
4779986	4779986	0	0
3561710	3561710	0	0
5972508	5972508	0	0
4129122	4129122	0	0
4016260	4016260	0	0
1520888	1520888	0	0
4077195	4077195	0	0
2766626	2766626	0	0
5258891	5258891	0	0
3257619	3257619	0	0
1024006	1024006	0	0
2072376	2072376	0	0
3857078	3857078	0	0
4702793	4702793	0	0
6001019	6001019	0	0
2886521	2886521	0	0
1066854	1066854	0	0
3099026	3099026	0	0
1271794	1271794	0	0
4252587	4252587	0	0
5282850	5282850	0	0
3440401	3440401	0	0
3357137	3357137	0	0
4757909	4757909	0	0
2707688	2707688	0	0
1431477	1431477	0	0
4638640	4638640	0	0
1932346	1932346	0	0
2741870	2741870	0	0
2883961	2883961	0	0
1602329	1602329	0	0
5667011	5667011	0	0
1066235	1066235	0	0
2482558	2482558	0	0
5342564	5342564	0	0
1210939	1210939	0	0
5395030	5395030	0	0
4332598	4332598	0	0
1391156	1391156	0	0
2445139	2445139	0	0
2759040	2759040	0	0
1262954	1262954	0	0
3217290	3217290	0	0
3033822	3033822	0	0
5512343	5512343	0	0
5470806	5470806	0	0
5100513	5100513	0	0
5182715	5182715	0	0
4089598	4089598	0	0
1592170	1592170	0	0
5887613	5887613	0	0
5476337	5476337	0	0
5705096	5705096	0	0
1138371	1138371	0	0
1756140	1756140	0	0
5279628	5279628	0	0
3244481	3244481	0	0
3277942	3277942	0	0
5226741	5226741	0	0
2636888	2636888	0	0
5321953	5321953	0	0
1249130	1249130	0	0
4776103	4776103	0	0
2268030	2268030	0	0
3782712	3782712	0	0
1500505	1500505	0	0
1246419	1246419	0	0
5753610	5753610	0	0
5225975	5225975	0	0
5046098	5046098	0	0
1296971	1296971	0	0
4863449	4863449	0	0
2985507	2985507	0	0
5125154	5125154	0	0
1800123	1800123	0	0
5958487	5958487	0	0
4532318	4532318	0	0
2120868	2120868	0	0
5318194	5318194	0	0
4555020	4555020	0	0
2006703	2006703	0	0
1154174	1154174	0	0
1219091	1219091	0	0
5536706	5536706	0	0
2041802	2041802	0	0
1589892	1589892	0	0
1832656	1832656	0	0
3388263	3388263	0	0
5186859	5186859	0	0
4192315	4192315	0	0
3483293	3483293	0	0
3995850	3995850	0	0
5084362	5084362	0	0
3287782	3287782	0	0
4872709	4872709	0	0
4828364	4828364	0	0
1806829	1806829	0	0
5058079	5058079	0	0
2241994	2241994	0	0
4312264	4312264	0	0
5959930	5959930	0	0
3069374	3069374	0	0
4212346	4212346	0	0
3350141	3350141	0	0
3007352	3007352	0	0
2574192	2574192	0	0
3541042	3541042	0	0
1224883	1224883	0	0
4000372	4000372	0	0
4547179	4547179	0	0
2443445	2443445	0	0
3004761	3004761	0	0
3791385	3791385	0	0
1429168	1429168	0	0
4867713	4867713	0	0
5006784	5006784	0	0
3401369	3401369	0	0
2874058	2874058	0	0
1074682	1074682	0	0
2796627	2796627	0	0
4408586	4408586	0	0
1789828	1789828	0	0
5721050	5721050	0	0
2334832	2334832	0	0
4654912	4654912	0	0
2496708	2496708	0	0
2853652	2853652	0	0
5126593	5126593	0	0
5357175	5357175	0	0
3066622	3066622	0	0
5690718	5690718	0	0
1213315	1213315	0	0
5373447	5373447	0	0
1808491	1808491	0	0
2662880	2662880	0	0
2681690	2681690	0	0
2404736	2404736	0	0
5880996	5880996	0	0
2094041	2094041	0	0
3245830	3245830	0	0
2595758	2595758	0	0
4177768	4177768	0	0
5111015	5111015	0	0
1734574	1734574	0	0
1568218	1568218	0	0
3713325	3713325	0	0
4321782	4321782	0	0
4431690	4431690	0	0
2950006	2950006	0	0
3446297	3446297	0	0
3670947	3670947	0	0
5390654	5390654	0	0
4998094	4998094	0	0
1756406	1756406	0	0
5872768	5872768	0	0
1176468	1176468	0	0
2047231	2047231	0	0
5112835	5112835	0	0
5709406	5709406	0	0
1990194	1990194	0	0
4065547	4065547	0	0
4788685	4788685	0	0
3340854	3340854	0	0
4925664	4925664	0	0
5753009	5753009	0	0
5423513	5423513	0	0
4005709	4005709	0	0
1630099	1630099	0	0
1674956	1674956	0	0
4648316	4648316	0	0
2812191	2812191	0	0
4748488	4748488	0	0
5096234	5096234	0	0
5360696	5360696	0	0
1885529	1885529	0	0
2230240	2230240	0	0
2038535	2038535	0	0
1674380	1674380	0	0
1294195	1294195	0	0
2415280	2415280	0	0
4434714	4434714	0	0
2250232	2250232	0	0
4176058	4176058	0	0
5292961	5292961	0	0
6008653	6008653	0	0
2656943	2656943	0	0
1551337	1551337	0	0
5626867	5626867	0	0
1104517	1104517	0	0
5611078	5611078	0	0
2528810	2528810	0	0
2854454	2854454	0	0
3613925	3613925	0	0
4972273	4972273	0	0
2082963	2082963	0	0
2489293	2489293	0	0
4202911	4202911	0	0
3883688	3883688	0	0
2116911	2116911	0	0
3120059	3120059	0	0
1920646	1920646	0	0
5173139	5173139	0	0
5057465	5057465	0	0
4781769	4781769	0	0
5952593	5952593	0	0
1284508	1284508	0	0
5619979	5619979	0	0
3841824	3841824	0	0
1995945	1995945	0	0
3757569	3757569	0	0
4384114	4384114	0	0
5448138	5448138	0	0
5228410	5228410	0	0
4019517	4019517	0	0
2362751	2362751	0	0
5659613	5659613	0	0
4795474	4795474	0	0
2195121	2195121	0	0
1979209	1979209	0	0
3469926	3469926	0	0
5881824	5881824	0	0
5800336	5800336	0	0
2866712	2866712	0	0
4007100	4007100	0	0
1901871	1901871	0	0
5592325	5592325	0	0
4903387	4903387	0	0
1504298	1504298	0	0
5793804	5793804	0	0
1598832	1598832	0	0
3937228	3937228	0	0
5822068	5822068	0	0
3511406	3511406	0	0
2105050	2105050	0	0
2418863	2418863	0	0
2369514	2369514	0	0
3263272	3263272	0	0
2446217	2446217	0	0
3933559	3933559	0	0
4484849	4484849	0	0
1932820	1932820	0	0
1424336	1424336	0	0
5494283	5494283	0	0
5929605	5929605	0	0
1262426	1262426	0	0
4612129	4612129	0	0
5104984	5104984	0	0
2783860	2783860	0	0
2771726	2771726	0	0
1144934	1144934	0	0
4693854	4693854	0	0
5524688	5524688	0	0
3731083	3731083	0	0
3446213	3446213	0	0
1175371	1175371	0	0
4140074	4140074	0	0
4834825	4834825	0	0
3920634	3920634	0	0
4441163	4441163	0	0
2125624	2125624	0	0
1463665	1463665	0	0
4171456	4171456	0	0
1917805	1917805	0	0
3291522	3291522	0	0
3925532	3925532	0	0
2627905	2627905	0	0
5605243	5605243	0	0
4189296	4189296	0	0
1086714	1086714	0	0
2770075	2770075	0	0
3030642	3030642	0	0
3873309	3873309	0	0
5115213	5115213	0	0
1241905	1241905	0	0
3868850	3868850	0	0
2390706	2390706	0	0
5521149	5521149	0	0
4913814	4913814	0	0
3954516	3954516	0	0
2258653	2258653	0	0
3733365	3733365	0	0
5396148	5396148	0	0
5310456	5310456	0	0
4058017	4058017	0	0
5271392	5271392	0	0
2578645	2578645	0	0
4239649	4239649	0	0
3274379	3274379	0	0
5220635	5220635	0	0
2612102	2612102	0	0
1265999	1265999	0	0
4866266	4866266	0	0
5598251	5598251	0	0
5127752	5127752	0	0
1269691	1269691	0	0
1631516	1631516	0	0
5859215	5859215	0	0
5793301	5793301	0	0
3410273	3410273	0	0
4311157	4311157	0	0
3797880	3797880	0	0
3087042	3087042	0	0
1755364	1755364	0	0
3751519	3751519	0	0
5020945	5020945	0	0
4464211	4464211	0	0
5783849	5783849	0	0
4369800	4369800	0	0
3903839	3903839	0	0
2069804	2069804	0	0
3056502	3056502	0	0
5088042	5088042	0	0
6009267	6009267	0	0
1028109	1028109	0	0
4009677	4009677	0	0
4579997	4579997	0	0
3657376	3657376	0	0
2159416	2159416	0	0
4669896	4669896	0	0
2913641	2913641	0	0
4603554	4603554	0	0
4719960	4719960	0	0
1737691	1737691	0	0
4508230	4508230	0	0
3974358	3974358	0	0
1380023	1380023	0	0
4582289	4582289	0	0
3904437	3904437	0	0
3836968	3836968	0	0
3181142	3181142	0	0
5423859	5423859	0	0
2008283	2008283	0	0
1472679	1472679	0	0
4351219	4351219	0	0
3032111	3032111	0	0
4281665	4281665	0	0
1410850	1410850	0	0
5433749	5433749	0	0
4094432	4094432	0	0
3334559	3334559	0	0
5958204	5958204	0	0
3753279	3753279	0	0
5974272	5974272	0	0
4645370	4645370	0	0
5569452	5569452	0	0
4776712	4776712	0	0
4321554	4321554	0	0
2593301	2593301	0	0
1834203	1834203	0	0
2306840	2306840	0	0
5619725	5619725	0	0
4487112	4487112	0	0
3689550	3689550	0	0
4121960	4121960	0	0
3459967	3459967	0	0
4337463	4337463	0	0
5840309	5840309	0	0
4768611	4768611	0	0
1662521	1662521	0	0
1881841	1881841	0	0
4676452	4676452	0	0
1386465	1386465	0	0
5306339	5306339	0	0
2883759	2883759	0	0
3865380	3865380	0	0
4965168	4965168	0	0
5762972	5762972	0	0
5507946	5507946	0	0
2360416	2360416	0	0
2494853	2494853	0	0
2289737	2289737	0	0
3757199	3757199	0	0
5132456	5132456	0	0
1414672	1414672	0	0
3099457	3099457	0	0
4569165	4569165	0	0
1965359	1965359	0	0
5331149	5331149	0	0
4036983	4036983	0	0
3676065	3676065	0	0
3360754	3360754	0	0
1736653	1736653	0	0
1203440	1203440	0	0
4678821	4678821	0	0
4693613	4693613	0	0
3497636	3497636	0	0
3288889	3288889	0	0
1873253	1873253	0	0
4248576	4248576	0	0
5246304	5246304	0	0
3550395	3550395	0	0
5235814	5235814	0	0
3738677	3738677	0	0
4649747	4649747	0	0
2831117	2831117	0	0
5694362	5694362	0	0
3755263	3755263	0	0
2348866	2348866	0	0
4289250	4289250	0	0
3973811	3973811	0	0
1588000	1588000	0	0
1859543	1859543	0	0
3283857	3283857	0	0
2709956	2709956	0	0
5837557	5837557	0	0
4376635	4376635	0	0
3156804	3156804	0	0
2042415	2042415	0	0
2955038	2955038	0	0
3265528	3265528	0	0
3724426	3724426	0	0
3459006	3459006	0	0
3977263	3977263	0	0
5359206	5359206	0	0
2658238	2658238	0	0
2770222	2770222	0	0
3430011	3430011	0	0
3906255	3906255	0	0
5215828	5215828	0	0
3811209	3811209	0	0
3968149	3968149	0	0
5350919	5350919	0	0
4391040	4391040	0	0
1692823	1692823	0	0
1648385	1648385	0	0
3233243	3233243	0	0
4894937	4894937	0	0
1370049	1370049	0	0
5814234	5814234	0	0
4381784	4381784	0	0
2753643	2753643	0	0
3835441	3835441	0	0
4389749	4389749	0	0
4011493	4011493	0	0
4999437	4999437	0	0
2917277	2917277	0	0
2785679	2785679	0	0
5216520	5216520	0	0
5704637	5704637	0	0
2117060	2117060	0	0
5136802	5136802	0	0
1411729	1411729	0	0
2945521	2945521	0	0
2110412	2110412	0	0
1575440	1575440	0	0
1378557	1378557	0	0
2970477	2970477	0	0
5479317	5479317	0	0
3176087	3176087	0	0
1601292	1601292	0	0
5673928	5673928	0	0
2280750	2280750	0	0
5628362	5628362	0	0
2777971	2777971	0	0
1189511	1189511	0	0
1486317	1486317	0	0
1520910	1520910	0	0
1470382	1470382	0	0
5533985	5533985	0	0
3334897	3334897	0	0
1970213	1970213	0	0
2835745	2835745	0	0
3498583	3498583	0	0
4920763	4920763	0	0
5241237	5241237	0	0
1491916	1491916	0	0
1813690	1813690	0	0
5312855	5312855	0	0
5901947	5901947	0	0
5884332	5884332	0	0
5552007	5552007	0	0
6013462	6013462	0	0
4396790	4396790	0	0
5316131	5316131	0	0
5765124	5765124	0	0
4172573	4172573	0	0
5694314	5694314	0	0
4079081	4079081	0	0
5882029	5882029	0	0
1938380	1938380	0	0
3795039	3795039	0	0
4463212	4463212	0	0
3039072	3039072	0	0
5266170	5266170	0	0
5611624	5611624	0	0
5275743	5275743	0	0
3931312	3931312	0	0
1114892	1114892	0	0
4235965	4235965	0	0
2247359	2247359	0	0
2437700	2437700	0	0
3315753	3315753	0	0
4155460	4155460	0	0
2374377	2374377	0	0
2212387	2212387	0	0
3773179	3773179	0	0
1550689	1550689	0	0
2750227	2750227	0	0
5564198	5564198	0	0
1578826	1578826	0	0
2320284	2320284	0	0
3373882	3373882	0	0
5968882	5968882	0	0
3691518	3691518	0	0
2107547	2107547	0	0
4288515	4288515	0	0
5003498	5003498	0	0
3616635	3616635	0	0
4409934	4409934	0	0
2845641	2845641	0	0
1582131	1582131	0	0
1698677	1698677	0	0
6006095	6006095	0	0
4849141	4849141	0	0
5028289	5028289	0	0
5768827	5768827	0	0
3698620	3698620	0	0
4247281	4247281	0	0
4525701	4525701	0	0
1059040	1059040	0	0
2736202	2736202	0	0
1656022	1656022	0	0
3268237	3268237	0	0
5552966	5552966	0	0
2793321	2793321	0	0
4214014	4214014	0	0
1571064	1571064	0	0
5017133	5017133	0	0
1436338	1436338	0	0
5615737	5615737	0	0
2057513	2057513	0	0
3748123	3748123	0	0
4009884	4009884	0	0
1574165	1574165	0	0
3929312	3929312	0	0
4262608	4262608	0	0
5581931	5581931	0	0
4766323	4766323	0	0
2143492	2143492	0	0
5327213	5327213	0	0
4791848	4791848	0	0
4605055	4605055	0	0
4154218	4154218	0	0
3415415	3415415	0	0
5684551	5684551	0	0
3586676	3586676	0	0
4317547	4317547	0	0
1244160	1244160	0	0
1379109	1379109	0	0
1430385	1430385	0	0
4407381	4407381	0	0
4122810	4122810	0	0
3818397	3818397	0	0
5084752	5084752	0	0
1365753	1365753	0	0
5519884	5519884	0	0
3015845	3015845	0	0
2752905	2752905	0	0
3112050	3112050	0	0
3585988	3585988	0	0
3661202	3661202	0	0
4907925	4907925	0	0
5506625	5506625	0	0
1117927	1117927	0	0
1058680	1058680	0	0
1999415	1999415	0	0
1623219	1623219	0	0
4494455	4494455	0	0
3987994	3987994	0	0
5310812	5310812	0	0
1449253	1449253	0	0
4675356	4675356	0	0
1841076	1841076	0	0
3746290	3746290	0	0
2408494	2408494	0	0
3902656	3902656	0	0
1180282	1180282	0	0
3788241	3788241	0	0
4944022	4944022	0	0
5942273	5942273	0	0
5176762	5176762	0	0
5879087	5879087	0	0
2872213	2872213	0	0
4501353	4501353	0	0
1722830	1722830	0	0
4930379	4930379	0	0
2847959	2847959	0	0
2806265	2806265	0	0
5732559	5732559	0	0
3595357	3595357	0	0
3983080	3983080	0	0
2972189	2972189	0	0
4296450	4296450	0	0
5264464	5264464	0	0
1290892	1290892	0	0
1699366	1699366	0	0
1951325	1951325	0	0
3709662	3709662	0	0
4011721	4011721	0	0
1693412	1693412	0	0
1812469	1812469	0	0
3807700	3807700	0	0
4903639	4903639	0	0
2160471	2160471	0	0
4524893	4524893	0	0
2708724	2708724	0	0
2487735	2487735	0	0
1514827	1514827	0	0
3914058	3914058	0	0
3632273	3632273	0	0
5623172	5623172	0	0
3863224	3863224	0	0
5629862	5629862	0	0
5084539	5084539	0	0
1146952	1146952	0	0
5474835	5474835	0	0
5749036	5749036	0	0
1492300	1492300	0	0
4950942	4950942	0	0
2694094	2694094	0	0
2731875	2731875	0	0
2390189	2390189	0	0
4369170	4369170	0	0
3350305	3350305	0	0
4892832	4892832	0	0
2192595	2192595	0	0
5270531	5270531	0	0
5173188	5173188	0	0
2470347	2470347	0	0
5316889	5316889	0	0
3728178	3728178	0	0
4204285	4204285	0	0
2491697	2491697	0	0
1224486	1224486	0	0
2600938	2600938	0	0
3815288	3815288	0	0
3794458	3794458	0	0
2979904	2979904	0	0
4325388	4325388	0	0
5174922	5174922	0	0
1160081	1160081	0	0
2416320	2416320	0	0
2108064	2108064	0	0
5123003	5123003	0	0
2942933	2942933	0	0
1342084	1342084	0	0
4995629	4995629	0	0
5919724	5919724	0	0
4121229	4121229	0	0
5696860	5696860	0	0
2292170	2292170	0	0
2296736	2296736	0	0
3349875	3349875	0	0
1987595	1987595	0	0
5102471	5102471	0	0
2494580	2494580	0	0
1181175	1181175	0	0
6007244	6007244	0	0
1292947	1292947	0	0
4367093	4367093	0	0
1375844	1375844	0	0
5943272	5943272	0	0
3400387	3400387	0	0
1405351	1405351	0	0
4498987	4498987	0	0
1843385	1843385	0	0
1832114	1832114	0	0
2064722	2064722	0	0
2071069	2071069	0	0
5185239	5185239	0	0
5646665	5646665	0	0
4077979	4077979	0	0
3733437	3733437	0	0
4514770	4514770	0	0
2705141	2705141	0	0
4132228	4132228	0	0
2191765	2191765	0	0
1563758	1563758	0	0
1954496	1954496	0	0
3905209	3905209	0	0
1224392	1224392	0	0
