2654200	2654200	0	0
4530945	4530945	0	0
2271955	2271955	0	0
1761712	1761712	0	0
1761033	1761033	0	0
5285657	5285657	0	0
4130095	4130095	0	0
3785591	3785591	0	0
2650532	2650532	0	0
2535689	2535689	0	0
5135476	5135476	0	0
4378819	4378819	0	0
2570300	2570300	0	0
4014042	4014042	0	0
4787331	4787331	0	0
4215664	4215664	0	0
5632939	5632939	0	0
5022495	5022495	0	0
3978935	3978935	0	0
1939571	1939571	0	0
3499312	3499312	0	0
1080824	1080824	0	0
3364785	3364785	0	0
2253834	2253834	0	0
2607309	2607309	0	0
4695556	4695556	0	0
2893124	2893124	0	0
2983089	2983089	0	0
2211036	2211036	0	0
2777964	2777964	0	0
2016624	2016624	0	0
5312038	5312038	0	0
5921335	5921335	0	0
1223262	1223262	0	0
2316322	2316322	0	0
1887670	1887670	0	0
2489876	2489876	0	0
3925509	3925509	0	0
3500904	3500904	0	0
2854784	2854784	0	0
2524477	2524477	0	0
5651819	5651819	0	0
5286606	5286606	0	0
2016760	2016760	0	0
5979604	5979604	0	0
1491320	1491320	0	0
4803803	4803803	0	0
3090562	3090562	0	0
4405674	4405674	0	0
1929171	1929171	0	0
4806047	4806047	0	0
4952405	4952405	0	0
4679151	4679151	0	0
3903532	3903532	0	0
1584465	1584465	0	0
2832529	2832529	0	0
1257904	1257904	0	0
3584592	3584592	0	0
4876192	4876192	0	0
2862958	2862958	0	0
2567586	2567586	0	0
5898041	5898041	0	0
2858885	2858885	0	0
5393102	5393102	0	0
5655463	5655463	0	0
2129821	2129821	0	0
2206409	2206409	0	0
4582382	4582382	0	0
1136929	1136929	0	0
4655164	4655164	0	0
2939157	2939157	0	0
4301173	4301173	0	0
3152065	3152065	0	0
1371372	1371372	0	0
5083507	5083507	0	0
2647107	2647107	0	0
2992265	2992265	0	0
3060262	3060262	0	0
2983672	2983672	0	0
6011236	6011236	0	0
3918760	3918760	0	0
3875949	3875949	0	0
2901372	2901372	0	0
4347836	4347836	0	0
3352802	3352802	0	0
1393510	1393510	0	0
5530291	5530291	0	0
2364898	2364898	0	0
3629130	3629130	0	0
1350283	1350283	0	0
3547691	3547691	0	0
5357991	5357991	0	0
2588982	2588982	0	0
5400855	5400855	0	0
5142906	5142906	0	0
2412855	2412855	0	0
5169981	5169981	0	0
2816548	2816548	0	0
1141078	1141078	0	0
2189657	2189657	0	0
3292437	3292437	0	0
3927949	3927949	0	0
2910723	2910723	0	0
4721198	4721198	0	0
2612139	2612139	0	0
1841238	1841238	0	0
3320614	3320614	0	0
5660570	5660570	0	0
2660399	2660399	0	0
5545789	5545789	0	0
6007228	6007228	0	0
5828124	5828124	0	0
1912171	1912171	0	0
2226353	2226353	0	0
1506990	1506990	0	0
2404508	2404508	0	0
1570764	1570764	0	0
4635265	4635265	0	0
4096354	4096354	0	0
2000113	2000113	0	0
3222595	3222595	0	0
2678925	2678925	0	0
1571002	1571002	0	0
3226017	3226017	0	0
5502121	5502121	0	0
1656333	1656333	0	0
5216822	5216822	0	0
2038014	2038014	0	0
2036770	2036770	0	0
2264095	2264095	0	0
5268962	5268962	0	0
2125915	2125915	0	0
1269306	1269306	0	0
3813228	3813228	0	0
4526761	4526761	0	0
3209032	3209032	0	0
5280775	5280775	0	0
5252339	5252339	0	0
4545605	4545605	0	0
5393330	5393330	0	0
5247589	5247589	0	0
2157263	2157263	0	0
5563664	5563664	0	0
5473839	5473839	0	0
4336166	4336166	0	0
5542988	5542988	0	0
5110668	5110668	0	0
5627534	5627534	0	0
2686012	2686012	0	0
4971276	4971276	0	0
1907348	1907348	0	0
1583618	1583618	0	0
3117697	3117697	0	0
5253798	5253798	0	0
5597166	5597166	0	0
1023078	1023078	0	0
5703943	5703943	0	0
5979481	5979481	0	0
4153339	4153339	0	0
2485865	2485865	0	0
4677209	4677209	0	0
1643030	1643030	0	0
5412446	5412446	0	0
1151222	1151222	0	0
1086770	1086770	0	0
5825511	5825511	0	0
3978197	3978197	0	0
4544317	4544317	0	0
3096109	3096109	0	0
1153551	1153551	0	0
1311318	1311318	0	0
1958127	1958127	0	0
4131360	4131360	0	0
2460432	2460432	0	0
3352649	3352649	0	0
3393378	3393378	0	0
4129513	4129513	0	0
5014268	5014268	0	0
3220975	3220975	0	0
2779832	2779832	0	0
1438794	1438794	0	0
2636563	2636563	0	0
3622145	3622145	0	0
3975830	3975830	0	0
5935707	5935707	0	0
5639804	5639804	0	0
3113327	3113327	0	0
2567867	2567867	0	0
4985649	4985649	0	0
3128466	3128466	0	0
5927128	5927128	0	0
3188592	3188592	0	0
1997778	1997778	0	0
4749191	4749191	0	0
1077209	1077209	0	0
4853711	4853711	0	0
3065121	3065121	0	0
2434639	2434639	0	0
4882263	4882263	0	0
2809646	2809646	0	0
1242627	1242627	0	0
4827070	4827070	0	0
5772543	5772543	0	0
3947298	3947298	0	0
2309950	2309950	0	0
5803612	5803612	0	0
3194994	3194994	0	0
4054722	4054722	0	0
2575256	2575256	0	0
1765449	1765449	0	0
5228461	5228461	0	0
3481940	3481940	0	0
3997471	3997471	0	0
2997899	2997899	0	0
2475684	2475684	0	0
1138157	1138157	0	0
1389974	1389974	0	0
2192617	2192617	0	0
3654194	3654194	0	0
4436301	4436301	0	0
2214031	2214031	0	0
3957910	3957910	0	0
3443018	3443018	0	0
4796770	4796770	0	0
3167224	3167224	0	0
2905908	2905908	0	0
3627985	3627985	0	0
2922747	2922747	0	0
2600199	2600199	0	0
4145342	4145342	0	0
1375921	1375921	0	0
5320872	5320872	0	0
1758902	1758902	0	0
2989140	2989140	0	0
5635571	5635571	0	0
4370798	4370798	0	0
1135904	1135904	0	0
1460031	1460031	0	0
1776376	1776376	0	0
2126368	2126368	0	0
3190310	3190310	0	0
1537424	1537424	0	0
4863081	4863081	0	0
2641426	2641426	0	0
3483947	3483947	0	0
4749367	4749367	0	0
3820900	3820900	0	0
5605525	5605525	0	0
5573427	5573427	0	0
3117260	3117260	0	0
5426482	5426482	0	0
4350904	4350904	0	0
1285564	1285564	0	0
3875828	3875828	0	0
3744272	3744272	0	0
1159663	1159663	0	0
5211792	5211792	0	0
3319042	3319042	0	0
2538112	2538112	0	0
1920182	1920182	0	0
5906191	5906191	0	0
5107098	5107098	0	0
3645676	3645676	0	0
3537706	3537706	0	0
4191528	4191528	0	0
5903211	5903211	0	0
4738265	4738265	0	0
2272275	2272275	0	0
4314122	4314122	0	0
2761216	2761216	0	0
1702370	1702370	0	0
1953623	1953623	0	0
3100937	3100937	0	0
5139099	5139099	0	0
4301811	4301811	0	0
5391007	5391007	0	0
4489683	4489683	0	0
5738540	5738540	0	0
1182869	1182869	0	0
2652209	2652209	0	0
1654611	1654611	0	0
3536045	3536045	0	0
3191122	3191122	0	0
1635378	1635378	0	0
2607169	2607169	0	0
1644473	1644473	0	0
4994041	4994041	0	0
4025401	4025401	0	0
5781012	5781012	0	0
1433893	1433893	0	0
2766891	2766891	0	0
4342282	4342282	0	0
3019445	3019445	0	0
5135491	5135491	0	0
1415914	1415914	0	0
4275396	4275396	0	0
4043657	4043657	0	0
5382015	5382015	0	0
1437644	1437644	0	0
2648179	2648179	0	0
2302969	2302969	0	0
5663252	5663252	0	0
3544324	3544324	0	0
2131445	2131445	0	0
4803337	4803337	0	0
5268330	5268330	0	0
2570716	2570716	0	0
4121499	4121499	0	0
3108348	3108348	0	0
2420420	2420420	0	0
1568901	1568901	0	0
5298262	5298262	0	0
3988124	3988124	0	0
3168978	3168978	0	0
4362788	4362788	0	0
2359340	2359340	0	0
3525412	3525412	0	0
1815723	1815723	0	0
2791585	2791585	0	0
1783709	1783709	0	0
3787140	3787140	0	0
2901199	2901199	0	0
2598149	2598149	0	0
3143995	3143995	0	0
2871922	2871922	0	0
5622236	5622236	0	0
3710271	3710271	0	0
4906775	4906775	0	0
1396661	1396661	0	0
4472434	4472434	0	0
3109678	3109678	0	0
2598644	2598644	0	0
2053490	2053490	0	0
3829702	3829702	0	0
2681000	2681000	0	0
4890478	4890478	0	0
3053500	3053500	0	0
3338131	3338131	0	0
1758874	1758874	0	0
5596804	5596804	0	0
5195411	5195411	0	0
4462577	4462577	0	0
4655908	4655908	0	0
3198150	3198150	0	0
5505996	5505996	0	0
4565808	4565808	0	0
3005235	3005235	0	0
3558493	3558493	0	0
2440980	2440980	0	0
2717685	2717685	0	0
3165591	3165591	0	0
3155400	3155400	0	0
1504647	1504647	0	0
4135304	4135304	0	0
5364256	5364256	0	0
3818212	3818212	0	0
3682910	3682910	0	0
5927591	5927591	0	0
2857908	2857908	0	0
5280931	5280931	0	0
1168731	1168731	0	0
4749163	4749163	0	0
3894724	3894724	0	0
3407620	3407620	0	0
2713749	2713749	0	0
2165788	2165788	0	0
4692134	4692134	0	0
2515381	2515381	0	0
4703909	4703909	0	0
3580934	3580934	0	0
2031228	2031228	0	0
1636483	1636483	0	0
2201373	2201373	0	0
5666894	5666894	0	0
3320686	3320686	0	0
5303980	5303980	0	0
4033904	4033904	0	0
5246566	5246566	0	0
3713589	3713589	0	0
4056672	4056672	0	0
3063900	3063900	0	0
1780198	1780198	0	0
3697013	3697013	0	0
1711679	1711679	0	0
4662914	4662914	0	0
1253201	1253201	0	0
3613014	3613014	0	0
2001154	2001154	0	0
1498804	1498804	0	0
5283331	5283331	0	0
3127818	3127818	0	0
1103661	1103661	0	0
5028102	5028102	0	0
5576974	5576974	0	0
4017358	4017358	0	0
1478403	1478403	0	0
4755521	4755521	0	0
1333593	1333593	0	0
1337493	1337493	0	0
3084884	3084884	0	0
5329186	5329186	0	0
5633805	5633805	0	0
3815768	3815768	0	0
2367778	2367778	0	0
1211941	1211941	0	0
4284914	4284914	0	0
2450575	2450575	0	0
5928379	5928379	0	0
4653077	4653077	0	0
5766804	5766804	0	0
5312466	5312466	0	0
1822595	1822595	0	0
2331910	2331910	0	0
1654331	1654331	0	0
3529176	3529176	0	0
2870432	2870432	0	0
2529288	2529288	0	0
1691790	1691790	0	0
3895693	3895693	0	0
4280132	4280132	0	0
4458719	4458719	0	0
1771067	1771067	0	0
4674712	4674712	0	0
3732903	3732903	0	0
3748624	3748624	0	0
3253323	3253323	0	0
1245788	1245788	0	0
3959851	3959851	0	0
5066300	5066300	0	0
1224318	1224318	0	0
2428212	2428212	0	0
5504164	5504164	0	0
5015004	5015004	0	0
4508510	4508510	0	0
3105500	3105500	0	0
4805903	4805903	0	0
3196081	3196081	0	0
1431168	1431168	0	0
1781312	1781312	0	0
3899239	3899239	0	0
1386966	1386966	0	0
5349027	5349027	0	0
5278128	5278128	0	0
4790916	4790916	0	0
4851421	4851421	0	0
5483095	5483095	0	0
2740548	2740548	0	0
2187818	2187818	0	0
4697549	4697549	0	0
4774503	4774503	0	0
5556915	5556915	0	0
5482225	5482225	0	0
2739063	2739063	0	0
4708622	4708622	0	0
1807498	1807498	0	0
4585654	4585654	0	0
2228908	2228908	0	0
5486994	5486994	0	0
4831633	4831633	0	0
5285999	5285999	0	0
2831148	2831148	0	0
1406386	1406386	0	0
2941346	2941346	0	0
1983571	1983571	0	0
2152064	2152064	0	0
3747972	3747972	0	0
4688829	4688829	0	0
5851119	5851119	0	0
2127696	2127696	0	0
2356975	2356975	0	0
5144330	5144330	0	0
2780774	2780774	0	0
2128482	2128482	0	0
1052992	1052992	0	0
2964365	2964365	0	0
3095808	3095808	0	0
1502944	1502944	0	0
4825056	4825056	0	0
1737496	1737496	0	0
2229262	2229262	0	0
3712272	3712272	0	0
6005942	6005942	0	0
2854043	2854043	0	0
4321193	4321193	0	0
2188937	2188937	0	0
1602350	1602350	0	0
5533565	5533565	0	0
5568660	5568660	0	0
2949268	2949268	0	0
4758717	4758717	0	0
1232105	1232105	0	0
4615121	4615121	0	0
4433083	4433083	0	0
3775743	3775743	0	0
2207184	2207184	0	0
1052362	1052362	0	0
5895627	5895627	0	0
5630334	5630334	0	0
1398579	1398579	0	0
1900877	1900877	0	0
4787209	4787209	0	0
3046793	3046793	0	0
4286368	4286368	0	0
3191417	3191417	0	0
1446781	1446781	0	0
5690425	5690425	0	0
1878933	1878933	0	0
2641146	2641146	0	0
4938677	4938677	0	0
3980959	3980959	0	0
1720343	1720343	0	0
2035567	2035567	0	0
2668312	2668312	0	0
2792407	2792407	0	0
3008479	3008479	0	0
2203219	2203219	0	0
2641014	2641014	0	0
2664405	2664405	0	0
1547115	1547115	0	0
1578881	1578881	0	0
3379723	3379723	0	0
1468860	1468860	0	0
2516928	2516928	0	0
1162614	1162614	0	0
1922251	1922251	0	0
4427429	4427429	0	0
1404793	1404793	0	0
4810940	4810940	0	0
3914201	3914201	0	0
3126515	3126515	0	0
5161463	5161463	0	0
2005226	2005226	0	0
3219440	3219440	0	0
3902776	3902776	0	0
2137733	2137733	0	0
2833989	2833989	0	0
1385312	1385312	0	0
4055423	4055423	0	0
4677675	4677675	0	0
4531808	4531808	0	0
3809533	3809533	0	0
3439973	3439973	0	0
5478256	5478256	0	0
1900145	1900145	0	0
1583510	1583510	0	0
2415198	2415198	0	0
4340855	4340855	0	0
2806230	2806230	0	0
4273109	4273109	0	0
4481977	4481977	0	0
1072837	1072837	0	0
5728760	5728760	0	0
3829679	3829679	0	0
5328958	5328958	0	0
5571505	5571505	0	0
1654276	1654276	0	0
3139296	3139296	0	0
1643849	1643849	0	0
4727385	4727385	0	0
5359334	5359334	0	0
5245687	5245687	0	0
2190705	2190705	0	0
2399997	2399997	0	0
5768741	5768741	0	0
3636581	3636581	0	0
5556675	5556675	0	0
5317257	5317257	0	0
1676383	1676383	0	0
1527148	1527148	0	0
4945447	4945447	0	0
1724704	1724704	0	0
3848183	3848183	0	0
4375256	4375256	0	0
1948854	1948854	0	0
4705260	4705260	0	0
1805900	1805900	0	0
2224930	2224930	0	0
1944801	1944801	0	0
5265669	5265669	0	0
5095232	5095232	0	0
3249681	3249681	0	0
4849902	4849902	0	0
5233063	5233063	0	0
1471373	1471373	0	0
3426604	3426604	0	0
5204116	5204116	0	0
3542284	3542284	0	0
3991177	3991177	0	0
4447008	4447008	0	0
4575645	4575645	0	0
3042697	3042697	0	0
1684021	1684021	0	0
4758709	4758709	0	0
3865651	3865651	0	0
1395327	1395327	0	0
4452394	4452394	0	0
4489828	4489828	0	0
1565208	1565208	0	0
4724969	4724969	0	0
4175916	4175916	0	0
5639841	5639841	0	0
3337172	3337172	0	0
1185495	1185495	0	0
3194236	3194236	0	0
4351817	4351817	0	0
2791462	2791462	0	0
3872790	3872790	0	0
3710587	3710587	0	0
3172628	3172628	0	0
4609637	4609637	0	0
4258879	4258879	0	0
5798484	5798484	0	0
3942291	3942291	0	0
2057417	2057417	0	0
3812309	3812309	0	0
4498928	4498928	0	0
5809367	5809367	0	0
3340681	3340681	0	0
5853435	5853435	0	0
1641924	1641924	0	0
1472178	1472178	0	0
4471834	4471834	0	0
2901085	2901085	0	0
4839948	4839948	0	0
2630274	2630274	0	0
3165765	3165765	0	0
4955836	4955836	0	0
2570621	2570621	0	0
5870416	5870416	0	0
3032322	3032322	0	0
5074392	5074392	0	0
2306397	2306397	0	0
5693507	5693507	0	0
2287862	2287862	0	0
2296875	2296875	0	0
3302944	3302944	0	0
3109036	3109036	0	0
1122724	1122724	0	0
1109858	1109858	0	0
3839877	3839877	0	0
4786172	4786172	0	0
4968451	4968451	0	0
4103287	4103287	0	0
3757773	3757773	0	0
3778355	3778355	0	0
3026792	3026792	0	0
4018396	4018396	0	0
5264774	5264774	0	0
4664988	4664988	0	0
3690869	3690869	0	0
4835906	4835906	0	0
3070198	3070198	0	0
5910994	5910994	0	0
5111536	5111536	0	0
2361842	2361842	0	0
4253506	4253506	0	0
1408090	1408090	0	0
1920858	1920858	0	0
2073185	2073185	0	0
2155804	2155804	0	0
2501799	2501799	0	0
1387014	1387014	0	0
5903835	5903835	0	0
2253985	2253985	0	0
2457239	2457239	0	0
4719422	4719422	0	0
2155816	2155816	0	0
1464464	1464464	0	0
2104158	2104158	0	0
1445003	1445003	0	0
1770083	1770083	0	0
4510341	4510341	0	0
2871662	2871662	0	0
5505248	5505248	0	0
3877888	3877888	0	0
4120342	4120342	0	0
3489598	3489598	0	0
1026606	1026606	0	0
3165798	3165798	0	0
4912459	4912459	0	0
1919279	1919279	0	0
1619685	1619685	0	0
4774113	4774113	0	0
1123205	1123205	0	0
3465797	3465797	0	0
5206045	5206045	0	0
2793502	2793502	0	0
5951024	5951024	0	0
2809551	2809551	0	0
5366025	5366025	0	0
2409476	2409476	0	0
3609942	3609942	0	0
1952899	1952899	0	0
3429636	3429636	0	0
2103953	2103953	0	0
3562936	3562936	0	0
5732353	5732353	0	0
4769519	4769519	0	0
4291134	4291134	0	0
4057605	4057605	0	0
2135669	2135669	0	0
1775621	1775621	0	0
2134875	2134875	0	0
1616521	1616521	0	0
3799547	3799547	0	0
2499013	2499013	0	0
1330657	1330657	0	0
5503018	5503018	0	0
4687565	4687565	0	0
1406106	1406106	0	0
1337071	1337071	0	0
3886891	3886891	0	0
1352733	1352733	0	0
1435503	1435503	0	0
4855399	4855399	0	0
2432917	2432917	0	0
4057002	4057002	0	0
3097565	3097565	0	0
2012074	2012074	0	0
1920373	1920373	0	0
4026455	4026455	0	0
3531666	3531666	0	0
4969301	4969301	0	0
5148905	5148905	0	0
4672978	4672978	0	0
3476027	3476027	0	0
2876674	2876674	0	0
4893993	4893993	0	0
2667910	2667910	0	0
1650538	1650538	0	0
4146589	4146589	0	0
5009530	5009530	0	0
3779826	3779826	0	0
5371093	5371093	0	0
4237698	4237698	0	0
3407567	3407567	0	0
3105387	3105387	0	0
2848907	2848907	0	0
3967374	3967374	0	0
4244812	4244812	0	0
1439579	1439579	0	0
2252759	2252759	0	0
3861362	3861362	0	0
2536044	2536044	0	0
5445499	5445499	0	0
1199581	1199581	0	0
2389037	2389037	0	0
1763704	1763704	0	0
4619665	4619665	0	0
1918912	1918912	0	0
4225140	4225140	0	0
2424795	2424795	0	0
2669303	2669303	0	0
2347897	2347897	0	0
1401714	1401714	0	0
1695205	1695205	0	0
2621385	2621385	0	0
4284986	4284986	0	0
1612717	1612717	0	0
1031379	1031379	0	0
3696945	3696945	0	0
2959665	2959665	0	0
1822173	1822173	0	0
4762056	4762056	0	0
1290720	1290720	0	0
2164342	2164342	0	0
3282099	3282099	0	0
4904055	4904055	0	0
1952585	1952585	0	0
4884680	4884680	0	0
1823311	1823311	0	0
2380853	2380853	0	0
3676317	3676317	0	0
3558583	3558583	0	0
1953698	1953698	0	0
5127789	5127789	0	0
2229627	2229627	0	0
3886992	3886992	0	0
3034640	3034640	0	0
4741967	4741967	0	0
3404655	3404655	0	0
3386755	3386755	0	0
4367028	4367028	0	0
4150347	4150347	0	0
5116244	5116244	0	0
5267879	5267879	0	0
4760417	4760417	0	0
3697603	3697603	0	0
3671565	3671565	0	0
3408384	3408384	0	0
4823729	4823729	0	0
3660282	3660282	0	0
1238280	1238280	0	0
4971116	4971116	0	0
5965428	5965428	0	0
3121163	3121163	0	0
2331438	2331438	0	0
4615114	4615114	0	0
2095487	2095487	0	0
3493971	3493971	0	0
4787537	4787537	0	0
5025703	5025703	0	0
1630711	1630711	0	0
1314002	1314002	0	0
5128094	5128094	0	0
1778176	1778176	0	0
5304281	5304281	0	0
5029199	5029199	0	0
5304774	5304774	0	0
2548023	2548023	0	0
1761892	1761892	0	0
3714090	3714090	0	0
3407764	3407764	0	0
5727956	5727956	0	0
3150518	3150518	0	0
3290511	3290511	0	0
4316702	4316702	0	0
1203617	1203617	0	0
5590781	5590781	0	0
3649467	3649467	0	0
1507514	1507514	0	0
1852448	1852448	0	0
4345946	4345946	0	0
3662937	3662937	0	0
1651163	1651163	0	0
1243887	1243887	0	0
5131531	5131531	0	0
1294075	1294075	0	0
5390184	5390184	0	0
4328927	4328927	0	0
2748211	2748211	0	0
1192347	1192347	0	0
2409729	2409729	0	0
1806167	1806167	0	0
2921404	2921404	0	0
1224940	1224940	0	0
1990613	1990613	0	0
2789551	2789551	0	0
1267139	1267139	0	0
4272192	4272192	0	0
3748874	3748874	0	0
3336305	3336305	0	0
1014287	1014287	0	0
1006875	1006875	0	0
3301350	3301350	0	0
5606445	5606445	0	0
2608141	2608141	0	0
3983196	3983196	0	0
4472829	4472829	0	0
1731421	1731421	0	0
3755248	3755248	0	0
2044992	2044992	0	0
2530096	2530096	0	0
1592504	1592504	0	0
3441698	3441698	0	0
4596451	4596451	0	0
5972471	5972471	0	0
2869769	2869769	0	0
6006227	6006227	0	0
5094957	5094957	0	0
3125488	3125488	0	0
2343451	2343451	0	0
3441469	3441469	0	0
4328141	4328141	0	0
3982360	3982360	0	0
5086607	5086607	0	0
1508452	1508452	0	0
4163255	4163255	0	0
5749404	5749404	0	0
3984864	3984864	0	0
3304132	3304132	0	0
2160930	2160930	0	0
3396774	3396774	0	0
2622467	2622467	0	0
5791812	5791812	0	0
5865836	5865836	0	0
6011170	6011170	0	0
1872141	1872141	0	0
5654138	5654138	0	0
1469257	1469257	0	0
3704104	3704104	0	0
4668157	4668157	0	0
2762316	2762316	0	0
5117535	5117535	0	0
4343562	4343562	0	0
1476262	1476262	0	0
2423120	2423120	0	0
5234871	5234871	0	0
4708610	4708610	0	0
1002149	1002149	0	0
5454843	5454843	0	0
2802360	2802360	0	0
1382872	1382872	0	0
4441605	4441605	0	0
4107453	4107453	0	0
1125359	1125359	0	0
2795296	2795296	0	0
2831027	2831027	0	0
3376362	3376362	0	0
1232402	1232402	0	0
1230158	1230158	0	0
4269211	4269211	0	0
4558077	4558077	0	0
3137445	3137445	0	0
4309518	4309518	0	0
3109973	3109973	0	0
1250778	1250778	0	0
1798944	1798944	0	0
2882245	2882245	0	0
1142247	1142247	0	0
4180480	4180480	0	0
2431565	2431565	0	0
1479364	1479364	0	0
6008208	6008208	0	0
1738961	1738961	0	0
5895750	5895750	0	0
4475910	4475910	0	0
5790814	5790814	0	0
3644392	3644392	0	0
2730940	2730940	0	0
5486656	5486656	0	0
4464658	4464658	0	0
2901639	2901639	0	0
1095049	1095049	0	0
4838331	4838331	0	0
2614366	2614366	0	0
2714061	2714061	0	0
2937001	2937001	0	0
1348671	1348671	0	0
5493030	5493030	0	0
5337267	5337267	0	0
5845508	5845508	0	0
2651960	2651960	0	0
3352243	3352243	0	0
4406902	4406902	0	0
2760077	2760077	0	0
5512736	5512736	0	0
4217165	4217165	0	0
2157624	2157624	0	0
2351470	2351470	0	0
5477161	5477161	0	0
5346392	5346392	0	0
5057863	5057863	0	0
5537711	5537711	0	0
1280475	1280475	0	0
2200341	2200341	0	0
1787752	1787752	0	0
2545615	2545615	0	0
1837432	1837432	0	0
3107506	3107506	0	0
2666433	2666433	0	0
3595502	3595502	0	0
4021867	4021867	0	0
5452231	5452231	0	0
5559303	5559303	0	0
4589922	4589922	0	0
3198783	3198783	0	0
4616009	4616009	0	0
1854532	1854532	0	0
5751918	5751918	0	0
5691695	5691695	0	0
1312740	1312740	0	0
4584470	4584470	0	0
1494077	1494077	0	0
4372433	4372433	0	0
4079728	4079728	0	0
2450292	2450292	0	0
3742379	3742379	0	0
2086169	2086169	0	0
3902732	3902732	0	0
1914772	1914772	0	0
5529648	5529648	0	0
5781989	5781989	0	0
2815671	2815671	0	0
4918521	4918521	0	0
1848113	1848113	0	0
4880300	4880300	0	0
4947651	4947651	0	0
1864311	1864311	0	0
1889223	1889223	0	0
5690696	5690696	0	0
5634147	5634147	0	0
1679699	1679699	0	0
5388857	5388857	0	0
1410963	1410963	0	0
4498461	4498461	0	0
3257157	3257157	0	0
2472580	2472580	0	0
3007216	3007216	0	0
1159213	1159213	0	0
5454618	5454618	0	0
1557219	1557219	0	0
1365895	1365895	0	0
4434265	4434265	0	0
3942996	3942996	0	0
3909445	3909445	0	0
1796005	1796005	0	0
5735964	5735964	0	0
4617821	4617821	0	0
2286406	2286406	0	0
2198225	2198225	0	0
4769850	4769850	0	0
4488037	4488037	0	0
2454182	2454182	0	0
